scorer,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700
bodyparts,left_ankle,left_ankle,left_ankle,left_knee,left_knee,left_knee,left_femoral,left_femoral,left_femoral,right_femoral,right_femoral,right_femoral,right_knee,right_knee,right_knee,right_ankle,right_ankle,right_ankle,left_wrist,left_wrist,left_wrist,left_elbow,left_elbow,left_elbow,left_shoulder,left_shoulder,left_shoulder,left_chest,left_chest,left_chest,right_chest,right_chest,right_chest,right_shoulder,right_shoulder,right_shoulder,right_elbow,right_elbow,right_elbow,right_wrist,right_wrist,right_wrist,hip,hip,hip,abdominal,abdominal,abdominal,head,head,head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
457,276.9669494628906,919.7322387695312,0.33499473333358765,279.26971435546875,788.9600219726562,0.4747407138347626,289.3605651855469,679.0205078125,0.5195565819740295,395.8492736816406,669.9210815429688,0.3493182957172394,401.7499694824219,790.2980346679688,0.23426449298858643,411.982666015625,920.643798828125,0.41418081521987915,269.0571594238281,921.8555908203125,0.09673511981964111,286.4087219238281,797.0321044921875,0.12503519654273987,264.7127685546875,383.8707275390625,0.2668294310569763,309.50848388671875,434.3179931640625,0.22938492894172668,378.384765625,431.0939636230469,0.28300535678863525,404.2721862792969,381.2301940917969,0.19804540276527405,416.5755310058594,390.38336181640625,0.10457849502563477,276.6845397949219,922.1419067382812,0.11053219437599182,350.497802734375,585.7899169921875,0.16568303108215332,350.91790771484375,513.626708984375,0.5328335165977478,335.6975402832031,239.8770294189453,0.14718762040138245
458,274.644775390625,922.9135131835938,0.3367897868156433,279.00970458984375,790.0894775390625,0.43670254945755005,287.38433837890625,680.9006958007812,0.49689212441444397,398.85784912109375,671.3965454101562,0.45134109258651733,402.459716796875,789.504150390625,0.2633936405181885,412.1880187988281,921.3759765625,0.4268783926963806,268.9490966796875,922.03466796875,0.0966101884841919,285.9898681640625,796.1328735351562,0.0884658694267273,263.375,382.5148010253906,0.30102792382240295,306.2452087402344,436.5074768066406,0.2426687479019165,377.3052673339844,431.4903259277344,0.31695398688316345,331.7950134277344,219.83001708984375,0.15557646751403809,415.879150390625,387.97979736328125,0.0780465304851532,276.1562805175781,922.2107543945312,0.10424968600273132,361.12884521484375,587.361572265625,0.16336503624916077,350.9523010253906,512.8591918945312,0.5401339530944824,335.39239501953125,233.1201171875,0.15012428164482117
459,274.5764465332031,923.7577514648438,0.34556928277015686,277.9326477050781,791.9126586914062,0.41270363330841064,286.8356018066406,680.715576171875,0.293870747089386,398.6339416503906,669.8031616210938,0.3437251150608063,402.89935302734375,788.6815185546875,0.26852619647979736,277.08184814453125,922.0626220703125,0.38393718004226685,268.75830078125,922.406494140625,0.1000981330871582,285.60711669921875,795.9163208007812,0.10012263059616089,262.82952880859375,381.919921875,0.2861449122428894,309.2401123046875,433.5417175292969,0.2490452527999878,377.4162292480469,431.255126953125,0.30763697624206543,404.91943359375,378.8247985839844,0.191947340965271,418.22161865234375,386.59893798828125,0.10446414351463318,275.8974914550781,922.4011840820312,0.10185414552688599,350.4354248046875,585.769287109375,0.14920347929000854,349.6619567871094,512.86572265625,0.5005086064338684,335.57208251953125,233.1837615966797,0.2508105933666229
460,273.848876953125,923.8427124023438,0.3352799713611603,277.5753479003906,790.556640625,0.42242735624313354,284.803466796875,679.9210205078125,0.25535041093826294,398.4021911621094,669.3507690429688,0.2399909496307373,403.6178894042969,788.5897827148438,0.3066297173500061,412.150146484375,920.7352294921875,0.3818678855895996,268.7485046386719,922.17919921875,0.10445645451545715,285.4842529296875,797.1238403320312,0.10431960225105286,264.2713928222656,381.2505798339844,0.296631395816803,309.0813903808594,436.04693603515625,0.22372525930404663,377.9992980957031,430.8594665527344,0.20629748702049255,404.9859619140625,379.32855224609375,0.1902632713317871,344.885009765625,224.81396484375,0.07799598574638367,275.8846130371094,922.5015258789062,0.0958915650844574,349.0992126464844,587.2718505859375,0.16652783751487732,350.84832763671875,505.1202697753906,0.44211289286613464,338.56085205078125,233.5863800048828,0.2089163362979889
461,273.3670349121094,924.0156860351562,0.326170951128006,277.9244079589844,791.054931640625,0.404931902885437,281.4998474121094,676.3721923828125,0.3091283142566681,397.39703369140625,670.47314453125,0.35748356580734253,403.22625732421875,788.9612426757812,0.29570963978767395,411.79986572265625,920.8001708984375,0.353877454996109,268.43487548828125,921.8778076171875,0.10591533780097961,285.4445495605469,796.8731079101562,0.09451961517333984,265.0065002441406,381.9256896972656,0.27824053168296814,308.0558166503906,436.7222595214844,0.2665497362613678,377.7545166015625,433.2093200683594,0.25695374608039856,404.6224365234375,380.76434326171875,0.17839431762695312,460.7619323730469,609.0528564453125,0.12768709659576416,275.7591552734375,922.5722045898438,0.09338027238845825,348.54803466796875,587.572265625,0.2186606228351593,350.3550109863281,512.8756103515625,0.4785255491733551,335.6268615722656,233.16001892089844,0.20394140481948853
462,275.404296875,918.9759521484375,0.3102133274078369,277.9246826171875,791.5006713867188,0.43837517499923706,288.011474609375,680.8667602539062,0.4064585268497467,397.0169677734375,670.2083740234375,0.45864278078079224,401.9708251953125,791.030517578125,0.2592184543609619,412.2227478027344,921.791748046875,0.40823066234588623,268.2269592285156,921.4456787109375,0.11269038915634155,284.8968505859375,797.218505859375,0.09883105754852295,264.49078369140625,383.95001220703125,0.24748238921165466,309.0060119628906,436.0923767089844,0.24986740946769714,378.64727783203125,433.0200500488281,0.26237767934799194,404.2250061035156,380.8388977050781,0.28168755769729614,466.1375732421875,609.54052734375,0.16818499565124512,275.9462585449219,922.26806640625,0.09324145317077637,349.0985107421875,588.4973754882812,0.2576757073402405,349.5125732421875,506.69677734375,0.45724886655807495,335.5894470214844,233.1353302001953,0.1880621612071991
463,275.6653137207031,918.9716186523438,0.31612056493759155,279.2861633300781,791.03515625,0.46880602836608887,287.22393798828125,681.7666625976562,0.48302578926086426,395.64044189453125,667.9178466796875,0.469453364610672,402.0360107421875,791.7894897460938,0.2652071416378021,411.3963623046875,921.3401489257812,0.39521247148513794,268.254150390625,921.2443237304688,0.10908940434455872,197.64476013183594,625.4959106445312,0.10807421803474426,264.87286376953125,385.11383056640625,0.22600102424621582,308.8605651855469,437.1616516113281,0.23721981048583984,378.62762451171875,433.81756591796875,0.2670394778251648,404.36248779296875,381.53680419921875,0.29455578327178955,464.2370910644531,599.1314086914062,0.12579327821731567,276.1589660644531,922.0932006835938,0.09446915984153748,348.4167785644531,588.9302368164062,0.2228151559829712,349.397216796875,515.31787109375,0.4293499290943146,334.3841552734375,234.1494903564453,0.21271491050720215
464,275.40228271484375,919.9024047851562,0.325664222240448,278.95159912109375,791.9514770507812,0.4697248637676239,286.380859375,680.0718383789062,0.38615497946739197,397.8120422363281,671.208984375,0.4097461998462677,400.9666748046875,791.6014404296875,0.224542498588562,411.34674072265625,921.2944946289062,0.3772909641265869,268.31103515625,921.4391479492188,0.11059653759002686,195.5531463623047,624.5057983398438,0.12873563170433044,271.7298889160156,387.5375061035156,0.23307210206985474,309.3414001464844,436.9902038574219,0.2675606608390808,379.7903137207031,434.80572509765625,0.30843237042427063,404.8994140625,384.17608642578125,0.26928263902664185,476.0658264160156,608.83447265625,0.2308943271636963,275.85986328125,922.4209594726562,0.10034480690956116,351.5349426269531,610.78173828125,0.24660393595695496,349.21185302734375,505.2615966796875,0.4064096510410309,334.3851623535156,233.09483337402344,0.16775819659233093
465,273.2959289550781,923.5843505859375,0.3025050163269043,278.00616455078125,791.6817016601562,0.4194182753562927,283.88824462890625,683.970703125,0.3730539083480835,398.57794189453125,670.0347290039062,0.44610902667045593,402.5458068847656,791.4346923828125,0.2319529950618744,411.2740783691406,921.564208984375,0.36575984954833984,268.0579528808594,921.5874633789062,0.10532429814338684,195.2091064453125,621.356201171875,0.09965890645980835,292.7455139160156,380.7582092285156,0.22367173433303833,308.8266906738281,435.71588134765625,0.2787027060985565,374.8380126953125,443.0820007324219,0.29258841276168823,404.5592346191406,383.1382141113281,0.2837129831314087,478.49609375,606.083251953125,0.33608293533325195,275.6410217285156,922.191650390625,0.08508747816085815,348.54248046875,589.3714599609375,0.22971636056900024,348.3665466308594,505.92633056640625,0.46709176898002625,337.7412109375,233.78939819335938,0.1853296160697937
466,273.0867919921875,923.4306640625,0.3064385950565338,277.8013610839844,791.5796508789062,0.42132893204689026,281.57379150390625,674.7776489257812,0.3804420828819275,398.491943359375,670.0005493164062,0.5129645466804504,401.74029541015625,791.0860595703125,0.24839335680007935,410.8861999511719,920.9332885742188,0.35702890157699585,267.9115905761719,921.7377319335938,0.11019718647003174,272.7893981933594,921.8265380859375,0.1020408570766449,292.0611572265625,379.9091491699219,0.24272212386131287,308.5547790527344,435.88214111328125,0.2912277281284332,374.5709228515625,443.17718505859375,0.30921095609664917,404.7359924316406,383.5047607421875,0.267903208732605,480.1158142089844,607.8622436523438,0.27120980620384216,275.1968078613281,922.031982421875,0.08773675560951233,347.9117736816406,589.0065307617188,0.2473715841770172,348.3922119140625,506.11126708984375,0.4917263388633728,337.18560791015625,239.90139770507812,0.183348149061203
467,272.4176330566406,923.7978515625,0.30502763390541077,277.19085693359375,790.5591430664062,0.43262210488319397,280.46575927734375,674.5792846679688,0.3992204964160919,398.5132141113281,669.8096313476562,0.45915842056274414,402.7017822265625,791.8322143554688,0.2744872570037842,410.9243469238281,921.2586059570312,0.35873931646347046,267.7726135253906,921.5839233398438,0.11677402257919312,272.8628234863281,921.702880859375,0.10603263974189758,292.1868591308594,379.7633361816406,0.2452273964881897,308.1922607421875,435.8509826660156,0.2879015803337097,375.3558654785156,443.5011901855469,0.29788386821746826,405.77423095703125,381.8898620605469,0.2844465374946594,480.1739501953125,607.5902099609375,0.2364010214805603,274.7521057128906,922.2340087890625,0.08397594094276428,350.0979309082031,610.7501831054688,0.2180180847644806,348.2318420410156,505.67041015625,0.5205931663513184,336.1603698730469,239.08718872070312,0.22610324621200562
468,272.44757080078125,923.7885131835938,0.30231788754463196,278.0265808105469,789.33544921875,0.4098045825958252,281.7241516113281,681.1594848632812,0.3926556706428528,397.52166748046875,671.1597900390625,0.3712104558944702,401.2391052246094,792.083740234375,0.28395599126815796,411.0414123535156,921.19921875,0.3858200013637543,267.75457763671875,921.5061645507812,0.12167862057685852,186.63148498535156,616.983154296875,0.13778209686279297,291.33709716796875,380.0569763183594,0.27312543988227844,307.3226013183594,436.63201904296875,0.2798197269439697,374.6593322753906,443.1646423339844,0.24854406714439392,404.7839050292969,381.0825500488281,0.26826125383377075,481.63201904296875,606.44970703125,0.21629637479782104,188.034423828125,618.1704711914062,0.13713765144348145,349.2604675292969,610.2421875,0.24461746215820312,348.1064147949219,505.4975891113281,0.5322060585021973,336.71429443359375,234.82211303710938,0.29613739252090454
469,272.49066162109375,923.816162109375,0.3009387254714966,278.1965026855469,789.1500854492188,0.40839511156082153,280.4024353027344,673.0596313476562,0.48617568612098694,397.0942687988281,670.5696411132812,0.3583856225013733,400.5733642578125,792.1661987304688,0.27651453018188477,411.11810302734375,921.5282592773438,0.391007661819458,267.8332824707031,921.4302368164062,0.12546923756599426,180.6171417236328,608.5989379882812,0.1378955841064453,291.15869140625,380.2969665527344,0.26400235295295715,307.548095703125,436.0978088378906,0.2548472285270691,374.32867431640625,443.8597717285156,0.25732994079589844,404.47509765625,381.2919616699219,0.2849772572517395,484.7450866699219,605.8875122070312,0.24005886912345886,485.27301025390625,609.0393676757812,0.09212431311607361,345.11932373046875,609.9606323242188,0.25775688886642456,347.94195556640625,504.65570068359375,0.543277382850647,334.14447021484375,235.02401733398438,0.3045455813407898
470,272.4412841796875,923.8994140625,0.2901318073272705,276.8359680175781,789.548583984375,0.39654505252838135,280.63055419921875,672.3275146484375,0.4979042410850525,393.9097900390625,670.9365234375,0.35160747170448303,401.6014404296875,792.553466796875,0.29874008893966675,411.1954345703125,921.4617919921875,0.37932077050209045,267.71075439453125,921.5165405273438,0.12415379285812378,475.7720031738281,598.1563110351562,0.11048722267150879,290.64276123046875,380.6689453125,0.25159314274787903,306.3363342285156,437.1789245605469,0.265123188495636,379.2111511230469,435.9692687988281,0.2506603002548218,404.9341735839844,381.68096923828125,0.3439248502254486,481.5926818847656,597.8095703125,0.25641340017318726,401.2557067871094,802.5994262695312,0.08806541562080383,346.7698059082031,589.415283203125,0.2530333995819092,348.84320068359375,504.58587646484375,0.5287771224975586,336.177490234375,236.1511688232422,0.3144981265068054
471,272.2508544921875,924.0734252929688,0.2783129811286926,277.04925537109375,789.4166259765625,0.3967125415802002,280.80206298828125,672.2120971679688,0.5014687180519104,393.75067138671875,669.8338623046875,0.34988415241241455,401.606689453125,791.8199462890625,0.2967276871204376,411.1438293457031,921.5389404296875,0.3786705732345581,267.59521484375,921.3613891601562,0.12399753928184509,170.83779907226562,603.1657104492188,0.17223015427589417,291.24200439453125,382.0093078613281,0.2248671054840088,302.091552734375,441.0454406738281,0.23169338703155518,379.3384704589844,436.0520935058594,0.23709914088249207,404.4969787597656,381.570556640625,0.2693769931793213,483.26702880859375,597.5332641601562,0.26017439365386963,169.182861328125,608.276123046875,0.1535150408744812,345.4898681640625,608.8792724609375,0.2442973554134369,349.06036376953125,503.6715393066406,0.4997950792312622,334.049072265625,235.3353271484375,0.2832057476043701
472,272.0034484863281,924.1885986328125,0.2777642607688904,277.206298828125,789.6016235351562,0.3782646059989929,280.18597412109375,671.5103759765625,0.48846930265426636,397.2757263183594,671.6522827148438,0.41587090492248535,401.21148681640625,791.2843627929688,0.25017374753952026,411.3652648925781,921.2167358398438,0.3941591680049896,170.4805145263672,603.337158203125,0.133525550365448,168.3969268798828,598.8794555664062,0.18174847960472107,291.7884826660156,382.224853515625,0.2315065860748291,305.8482666015625,436.9004211425781,0.24474623799324036,374.4896545410156,463.0176696777344,0.2466641068458557,405.6395568847656,381.963623046875,0.28486818075180054,484.63543701171875,596.5555419921875,0.2289995551109314,167.86402893066406,606.6500244140625,0.125843346118927,345.06005859375,608.6740112304688,0.258494108915329,347.352783203125,502.9288635253906,0.49970439076423645,333.08294677734375,235.29705810546875,0.2919328510761261
473,272.1460876464844,924.3641357421875,0.2833828330039978,277.6576843261719,789.2218017578125,0.3798685073852539,281.18353271484375,670.9956665039062,0.5031253695487976,397.9408874511719,673.186279296875,0.34375327825546265,401.6834411621094,791.6260986328125,0.33066099882125854,411.4459228515625,921.3014526367188,0.4055596590042114,267.8016662597656,921.603271484375,0.1298886239528656,478.1120300292969,594.5437622070312,0.13501080870628357,291.3694763183594,382.1416015625,0.18877190351486206,305.67315673828125,436.9932556152344,0.2719991207122803,374.0257568359375,445.19110107421875,0.2217455804347992,405.3926086425781,382.6813659667969,0.2945284843444824,485.13958740234375,596.0172729492188,0.2360139787197113,164.1945343017578,603.5609130859375,0.13505378365516663,349.6324462890625,609.7124633789062,0.2244611382484436,347.48480224609375,502.48016357421875,0.4447459280490875,332.9764404296875,236.06434631347656,0.3272585868835449
474,271.8945617675781,924.0331420898438,0.2804233431816101,277.16851806640625,788.8704223632812,0.43765789270401,280.5967102050781,671.9019775390625,0.485406756401062,396.58111572265625,672.683349609375,0.37030327320098877,402.5743408203125,791.6944580078125,0.3171656131744385,410.89129638671875,921.1259765625,0.39366984367370605,267.6451416015625,921.9067993164062,0.1277996301651001,272.5556640625,922.1392822265625,0.11043208837509155,323.7037048339844,227.7682647705078,0.19436749815940857,305.1894836425781,437.0545349121094,0.26431336998939514,374.232177734375,444.411865234375,0.2149423062801361,405.0047912597656,382.696533203125,0.30069684982299805,487.4527587890625,595.4266357421875,0.21500420570373535,153.2606201171875,595.9332885742188,0.12068334221839905,345.0425720214844,608.8414916992188,0.1923387348651886,347.2409362792969,504.1292724609375,0.4765129089355469,333.4281311035156,236.9638214111328,0.3102496862411499
475,271.9742126464844,923.5130004882812,0.26477354764938354,276.36102294921875,788.9110717773438,0.41121238470077515,280.1329650878906,672.232666015625,0.5252333879470825,397.1104736328125,672.4674072265625,0.3913297653198242,402.63311767578125,791.996826171875,0.3241540789604187,410.7423400878906,921.2153930664062,0.4072975814342499,153.43873596191406,586.1009521484375,0.1561376452445984,153.31411743164062,582.9315795898438,0.17698907852172852,291.3367004394531,382.7106018066406,0.18814891576766968,301.0374755859375,440.561767578125,0.29388898611068726,373.8173828125,443.7704772949219,0.21614804863929749,405.4145812988281,382.97711181640625,0.33421725034713745,483.1704406738281,581.15576171875,0.24947667121887207,155.90989685058594,587.6407470703125,0.14327794313430786,344.9299621582031,608.845947265625,0.2192097008228302,347.074462890625,502.7737121582031,0.4992471933364868,333.7001953125,236.1116180419922,0.33756735920906067
