scorer,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850
bodyparts,left_ankle,left_ankle,left_ankle,left_knee,left_knee,left_knee,left_femoral,left_femoral,left_femoral,right_femoral,right_femoral,right_femoral,right_knee,right_knee,right_knee,right_ankle,right_ankle,right_ankle,left_wrist,left_wrist,left_wrist,left_elbow,left_elbow,left_elbow,left_shoulder,left_shoulder,left_shoulder,left_chest,left_chest,left_chest,right_chest,right_chest,right_chest,right_shoulder,right_shoulder,right_shoulder,right_elbow,right_elbow,right_elbow,right_wrist,right_wrist,right_wrist,hip,hip,hip,abdominal,abdominal,abdominal,head,head,head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
24,449.114501953125,817.4171752929688,0.38253533840179443,228.65394592285156,511.8115234375,0.06144174933433533,241.3002471923828,502.38482666015625,0.062165141105651855,242.88211059570312,522.839111328125,0.03900375962257385,357.6580505371094,323.5391540527344,0.059602946043014526,444.0444641113281,811.9324340820312,0.05961728096008301,447.3045959472656,805.263671875,0.05218517780303955,418.41552734375,704.5752563476562,0.058301299810409546,328.3957824707031,314.50958251953125,0.08702939748764038,237.325927734375,511.35162353515625,0.050930678844451904,343.3663330078125,563.7672119140625,0.03673860430717468,392.1987609863281,594.6738891601562,0.036308079957962036,367.0423278808594,326.3880920410156,0.04213884472846985,446.9864196777344,811.3778076171875,0.06262323260307312,342.4143371582031,579.2041015625,0.045942068099975586,329.7868957519531,520.0543823242188,0.05196118354797363,340.6885986328125,327.98809814453125,0.12655603885650635
25,449.4974365234375,817.2652587890625,0.38189077377319336,224.0225372314453,525.0059814453125,0.058812350034713745,241.93267822265625,515.3094482421875,0.08284208178520203,244.46534729003906,524.870849609375,0.04194346070289612,220.53819274902344,522.9268188476562,0.05454593896865845,446.1811218261719,808.0143432617188,0.062345921993255615,325.47711181640625,521.6377563476562,0.06225290894508362,224.788818359375,518.1669921875,0.06065124273300171,327.081298828125,313.6297607421875,0.08651107549667358,237.8258819580078,511.0825500488281,0.04352140426635742,354.9886779785156,325.72198486328125,0.03476613759994507,217.5592041015625,524.7598266601562,0.035600751638412476,366.4452819824219,327.2554626464844,0.04693180322647095,447.134033203125,811.8174438476562,0.06338140368461609,451.8030090332031,813.3428344726562,0.04134058952331543,341.1739196777344,580.7364501953125,0.061170876026153564,451.58367919921875,801.4288940429688,0.13009709119796753
26,449.41815185546875,817.78564453125,0.3661613464355469,225.83128356933594,525.2780151367188,0.05779683589935303,240.94642639160156,518.9629516601562,0.1005435585975647,449.395751953125,513.0875854492188,0.05214008688926697,358.2396240234375,323.6246643066406,0.06416502594947815,443.6734313964844,811.8984985351562,0.05878806114196777,325.0315856933594,523.1356201171875,0.0610673725605011,228.25906372070312,521.8173828125,0.060198038816452026,328.24957275390625,314.72412109375,0.11193642020225525,237.93235778808594,527.2525634765625,0.05103585124015808,328.81134033203125,525.3746337890625,0.05392715334892273,360.3604431152344,596.7337036132812,0.04306045174598694,366.7162780761719,327.8582458496094,0.04735860228538513,447.10943603515625,811.5759887695312,0.05512508749961853,345.69940185546875,605.64013671875,0.04275238513946533,343.7604064941406,579.8352661132812,0.056079864501953125,356.104248046875,318.4954833984375,0.13609039783477783
27,449.2744445800781,816.9619750976562,0.3959861397743225,232.70033264160156,523.7966918945312,0.06439211964607239,240.57272338867188,520.2501831054688,0.09470662474632263,450.73675537109375,533.4952392578125,0.0633665919303894,235.52386474609375,526.3001708984375,0.04768890142440796,443.71478271484375,811.8712768554688,0.061537712812423706,446.4626770019531,804.8028564453125,0.05639803409576416,417.37493896484375,704.4703369140625,0.06260091066360474,328.16082763671875,313.1546325683594,0.08090555667877197,237.7019805908203,527.10302734375,0.05670860409736633,251.23019409179688,787.4360961914062,0.031980156898498535,237.1632843017578,521.2877807617188,0.040544331073760986,367.4898681640625,327.34979248046875,0.044079601764678955,446.3273010253906,811.2791748046875,0.06551709771156311,345.9368896484375,604.9482421875,0.04245966672897339,240.64784240722656,526.2858276367188,0.05979946255683899,451.063720703125,800.4713134765625,0.134423166513443
28,448.8302001953125,816.6985473632812,0.4036502540111542,233.3665008544922,524.2435913085938,0.060374706983566284,240.15087890625,521.9996948242188,0.0740281343460083,448.8898010253906,533.8297729492188,0.04210776090621948,356.8084411621094,323.8092346191406,0.055216461420059204,445.8110656738281,807.85986328125,0.06280508637428284,446.34759521484375,805.07275390625,0.0568961501121521,418.6308898925781,704.834228515625,0.0625104308128357,327.93121337890625,314.5181884765625,0.08620139956474304,237.66073608398438,526.9185180664062,0.0486968457698822,439.6423034667969,795.73681640625,0.03278341889381409,237.11172485351562,521.6668701171875,0.03560972213745117,366.0165100097656,327.5650329589844,0.051352083683013916,445.95355224609375,811.5798950195312,0.06053835153579712,451.841064453125,813.55224609375,0.04300427436828613,341.2691345214844,580.363037109375,0.06186020374298096,450.8017578125,800.3078002929688,0.12795913219451904
29,448.8131408691406,817.516845703125,0.3873762786388397,232.97549438476562,524.19677734375,0.06113752722740173,240.76271057128906,521.9933471679688,0.0740874707698822,417.0966491699219,461.0082092285156,0.04411330819129944,235.32046508789062,526.2465209960938,0.04965296387672424,446.7066345214844,807.7330322265625,0.06294712424278259,446.8749694824219,804.2183227539062,0.05687108635902405,231.83982849121094,523.662353515625,0.06105595827102661,327.6342468261719,315.0790710449219,0.09313678741455078,237.6391143798828,527.278564453125,0.0513988733291626,374.69940185546875,545.859130859375,0.03736957907676697,237.16348266601562,521.7655029296875,0.03839528560638428,366.0357666015625,327.3440856933594,0.045433759689331055,446.8897399902344,811.2119750976562,0.06033903360366821,344.8070983886719,603.9088134765625,0.039865732192993164,341.0319519042969,583.303466796875,0.07435348629951477,451.2862854003906,800.6088256835938,0.13016769289970398
30,449.14984130859375,817.9754638671875,0.37404876947402954,232.6583251953125,523.879638671875,0.059271425008773804,240.11990356445312,521.0206298828125,0.08567318320274353,417.171142578125,460.9537048339844,0.044990479946136475,356.27166748046875,322.5791320800781,0.05151286721229553,444.66705322265625,812.2786254882812,0.06127956509590149,446.72210693359375,805.24951171875,0.05039241909980774,230.47113037109375,523.568603515625,0.05655187368392944,328.1264953613281,314.1169738769531,0.09773528575897217,237.67454528808594,527.6802368164062,0.05899155139923096,329.872802734375,525.0958251953125,0.03552806377410889,237.3197021484375,521.2061767578125,0.040581971406936646,364.77520751953125,326.9840393066406,0.048662781715393066,446.6431884765625,812.2228393554688,0.05698978900909424,345.8128662109375,604.3233642578125,0.04564046859741211,240.52088928222656,526.1653442382812,0.05736532807350159,343.4339294433594,329.8171691894531,0.12809652090072632
31,449.2947082519531,817.3076782226562,0.3668656349182129,226.74769592285156,526.2005004882812,0.07515981793403625,240.7687225341797,519.1237182617188,0.1022321879863739,451.19921875,532.4921264648438,0.06679943203926086,354.9209899902344,321.33837890625,0.05372273921966553,248.03712463378906,798.156005859375,0.06784448027610779,446.44573974609375,806.6701049804688,0.05442330241203308,229.10458374023438,522.634765625,0.06388172507286072,327.9162292480469,314.1301574707031,0.08564135432243347,237.84185791015625,527.258544921875,0.05666905641555786,329.826416015625,524.9950561523438,0.04571935534477234,236.88671875,521.242431640625,0.03879848122596741,254.0333251953125,783.7159423828125,0.04152709245681763,446.41650390625,812.3098754882812,0.06238016486167908,347.84161376953125,604.96728515625,0.04810202121734619,340.94219970703125,585.0166015625,0.05283784866333008,451.6075439453125,800.8286743164062,0.10898491740226746
32,449.3222961425781,817.1613159179688,0.37684834003448486,218.59341430664062,524.0529174804688,0.07684218883514404,240.8146209716797,517.4469604492188,0.09612676501274109,375.32366943359375,335.39215087890625,0.060030072927474976,220.1253662109375,524.5098876953125,0.07335895299911499,226.2304229736328,527.9158935546875,0.07402914762496948,326.1007080078125,526.2778930664062,0.06359979510307312,226.613037109375,520.0304565429688,0.06477239727973938,327.4043273925781,313.0444030761719,0.08763092756271362,221.07156372070312,525.5872802734375,0.059063106775283813,329.7945251464844,525.0933227539062,0.06195908784866333,219.43609619140625,523.7501831054688,0.05118745565414429,340.5509033203125,521.44580078125,0.05092981457710266,220.02725219726562,529.5364990234375,0.07092303037643433,234.22830200195312,519.435302734375,0.05394110083580017,223.30348205566406,527.8787231445312,0.0718315839767456,451.7856140136719,800.0667724609375,0.11079970002174377
33,450.8641662597656,816.18896484375,0.4106682538986206,217.97592163085938,523.1592407226562,0.07769465446472168,225.2352752685547,518.045654296875,0.10623985528945923,221.3285369873047,526.0657348632812,0.054446667432785034,220.16722106933594,523.7608032226562,0.06888401508331299,224.73455810546875,527.0631713867188,0.06762558221817017,451.1705322265625,812.9992065429688,0.06218227744102478,216.52235412597656,523.4044189453125,0.06478825211524963,327.5855712890625,314.6155700683594,0.0739213228225708,220.50283813476562,524.9962158203125,0.05820196866989136,329.9187927246094,525.0266723632812,0.057099759578704834,219.53482055664062,522.0426635742188,0.0487692654132843,448.07647705078125,797.7967529296875,0.051831841468811035,217.7680206298828,528.16162109375,0.0698469877243042,345.9636535644531,604.9578247070312,0.046123206615448,223.4481658935547,528.3507080078125,0.07348707318305969,449.445068359375,801.4385375976562,0.12991246581077576
34,451.0380554199219,816.5180053710938,0.4058651924133301,217.5486602783203,522.7452392578125,0.07045820355415344,225.37916564941406,518.0517578125,0.10358220338821411,374.64361572265625,335.52410888671875,0.058187007904052734,219.76197814941406,523.473388671875,0.06468620896339417,248.37191772460938,798.620361328125,0.0655260682106018,447.177734375,804.3126831054688,0.056274741888046265,216.31446838378906,523.1521606445312,0.0634564757347107,218.7671661376953,509.8724670410156,0.082143634557724,220.3405303955078,525.9365234375,0.05420815944671631,329.0902404785156,523.89208984375,0.047783851623535156,219.12255859375,521.5868530273438,0.048199206590652466,447.90277099609375,797.2864990234375,0.040311723947525024,218.11659240722656,527.990234375,0.06775367259979248,345.15997314453125,604.1514282226562,0.04714348912239075,224.16970825195312,528.4657592773438,0.06491225957870483,450.5338439941406,800.9194946289062,0.12730082869529724
35,450.2361145019531,818.2733154296875,0.3671038746833801,218.11672973632812,523.2723388671875,0.08575963973999023,224.88133239746094,518.7840576171875,0.0869552493095398,375.39306640625,335.3065185546875,0.064494788646698,220.10986328125,523.740966796875,0.07959258556365967,248.4076690673828,798.6651611328125,0.07058307528495789,216.89723205566406,530.5236206054688,0.05447956919670105,216.5865020751953,523.2042846679688,0.07367011904716492,327.7546691894531,313.7247314453125,0.06805166602134705,220.54063415527344,524.9559936523438,0.06448757648468018,330.60491943359375,531.1196899414062,0.050506144762039185,219.8035125732422,521.869873046875,0.05358564853668213,221.61489868164062,521.7718505859375,0.04270705580711365,217.7464141845703,527.8851928710938,0.07544124126434326,345.4391784667969,605.1353759765625,0.04379776120185852,223.17138671875,528.0650634765625,0.07664066553115845,451.50555419921875,801.45947265625,0.1112280786037445
36,450.114990234375,816.9754638671875,0.39804938435554504,218.69773864746094,524.2230834960938,0.0804789662361145,224.92893981933594,519.1095581054688,0.06680068373680115,375.87835693359375,335.74774169921875,0.061019718647003174,219.57127380371094,524.1297607421875,0.08062571287155151,248.26522827148438,799.1740112304688,0.07094120979309082,217.21267700195312,533.8829956054688,0.057965248823165894,216.9454803466797,523.9776000976562,0.06625238060951233,327.921875,314.150146484375,0.07382851839065552,221.218505859375,525.3721313476562,0.06137382984161377,329.8745422363281,548.7149658203125,0.047334253787994385,219.61370849609375,523.289306640625,0.05026841163635254,254.03684997558594,783.6027221679688,0.04218709468841553,219.00942993164062,529.55615234375,0.06550949811935425,233.88247680664062,519.23046875,0.04293307662010193,222.95236206054688,527.4180297851562,0.07245108485221863,450.8455505371094,800.1859741210938,0.11954382061958313
37,450.7735290527344,817.4537353515625,0.3767111301422119,220.29470825195312,525.607421875,0.05664864182472229,228.44834899902344,528.9901733398438,0.05533033609390259,375.1184997558594,335.88568115234375,0.052551329135894775,220.18814086914062,525.3726806640625,0.05155935883522034,248.48939514160156,799.4994506835938,0.06701713800430298,446.8849792480469,805.4094848632812,0.05517891049385071,314.8755798339844,547.0645141601562,0.05765220522880554,327.90570068359375,314.2982177734375,0.07052117586135864,324.4873962402344,527.2236328125,0.04067128896713257,375.7098388671875,547.2195434570312,0.041651636362075806,320.2624206542969,542.2529907226562,0.03214803338050842,253.7877197265625,784.1968383789062,0.04114571213722229,447.59869384765625,811.8482666015625,0.06058040261268616,345.0923156738281,605.6870727539062,0.04638439416885376,341.61590576171875,535.4291381835938,0.05547335743904114,452.2374572753906,801.2459106445312,0.10722747445106506
38,450.6949157714844,817.8250122070312,0.37005382776260376,226.3694305419922,527.567626953125,0.05268651247024536,229.3044891357422,530.39892578125,0.051747024059295654,374.3653564453125,336.22369384765625,0.0545019805431366,444.86334228515625,792.9508056640625,0.04396793246269226,248.68765258789062,799.9531860351562,0.06560871005058289,446.94879150390625,805.772216796875,0.05395150184631348,418.31219482421875,705.1015625,0.05082932114601135,328.3720703125,314.0284423828125,0.0821790099143982,323.77410888671875,526.8707275390625,0.04190629720687866,247.65838623046875,796.7603759765625,0.03441298007965088,319.44158935546875,542.4375610351562,0.02915230393409729,254.09759521484375,784.97021484375,0.04316586256027222,446.67901611328125,812.3617553710938,0.054907381534576416,324.6856994628906,551.64208984375,0.038564324378967285,341.7061767578125,546.0770263671875,0.06771108508110046,345.8677062988281,330.5902099609375,0.11032307147979736
39,450.30999755859375,817.66455078125,0.3722045421600342,227.66810607910156,527.4706420898438,0.0470881462097168,241.77589416503906,519.1332397460938,0.0484829843044281,373.06756591796875,336.6504211425781,0.05836409330368042,250.2321319580078,792.6468505859375,0.044287294149398804,248.51739501953125,799.4498291015625,0.06834900379180908,447.2666015625,805.1190795898438,0.05093026161193848,418.7770080566406,704.664306640625,0.0470958948135376,328.39202880859375,314.476318359375,0.09641110897064209,322.9043273925781,526.2958984375,0.041472554206848145,247.91094970703125,796.75146484375,0.03584608435630798,394.4231872558594,591.798095703125,0.031353920698165894,254.22064208984375,784.6124267578125,0.041877686977386475,447.413818359375,811.4634399414062,0.05652886629104614,325.447509765625,551.41064453125,0.042127370834350586,340.9385986328125,546.321044921875,0.060460031032562256,326.6705017089844,344.57330322265625,0.11335840821266174
40,450.46533203125,817.3197631835938,0.37782689929008484,245.76751708984375,789.1843872070312,0.04988953471183777,325.6914978027344,549.6483154296875,0.05180555582046509,372.71868896484375,337.52313232421875,0.05879533290863037,250.04522705078125,793.0014038085938,0.051785945892333984,247.92349243164062,799.2257690429688,0.07809615135192871,450.39471435546875,811.6473999023438,0.05133986473083496,315.8283996582031,551.90673828125,0.05423480272293091,328.3348693847656,314.71807861328125,0.09055504202842712,325.55621337890625,556.080810546875,0.05541878938674927,255.95091247558594,808.577880859375,0.04414376616477966,248.42750549316406,793.3131103515625,0.03564143180847168,254.83966064453125,784.7753295898438,0.04786422848701477,447.73248291015625,811.6769409179688,0.05602863430976868,325.5950927734375,550.412109375,0.05470201373100281,341.5865173339844,542.70849609375,0.08054998517036438,450.76422119140625,801.4037475585938,0.11317369341850281
41,450.628173828125,817.6015014648438,0.3802158534526825,234.0371856689453,524.7140502929688,0.05353161692619324,241.10011291503906,519.05712890625,0.0631822943687439,448.8888244628906,532.0576782226562,0.05670759081840515,358.62164306640625,337.53582763671875,0.05118533968925476,248.579345703125,799.3651123046875,0.0748869776725769,450.589599609375,811.68994140625,0.056507766246795654,225.3770294189453,532.9628295898438,0.05072715878486633,328.5585021972656,314.9320068359375,0.09333553910255432,323.5785827636719,554.8677368164062,0.049304306507110596,328.42803955078125,547.5261840820312,0.04946640133857727,338.4493408203125,556.3681030273438,0.03436475992202759,254.4219207763672,784.611328125,0.04617533087730408,448.0838623046875,811.5625610351562,0.060873329639434814,327.9790954589844,549.0885009765625,0.0548059344291687,344.18267822265625,542.0098876953125,0.06656405329704285,450.6156311035156,801.6766967773438,0.12533095479011536
42,450.6270751953125,817.8630981445312,0.3606381416320801,235.28018188476562,525.4066772460938,0.0486617386341095,240.41653442382812,520.7151489257812,0.05211532115936279,253.2574005126953,795.9111938476562,0.04152810573577881,250.0015411376953,792.5936279296875,0.04464256763458252,248.37774658203125,799.2332153320312,0.07331514358520508,450.51385498046875,812.4862670898438,0.05163764953613281,418.62139892578125,706.3756103515625,0.04997989535331726,328.0178527832031,314.527099609375,0.0860852301120758,322.6838684082031,555.2545776367188,0.037446171045303345,251.86734008789062,787.6405029296875,0.03779315948486328,388.6068115234375,421.60931396484375,0.030292034149169922,254.52474975585938,783.5399780273438,0.04801008105278015,447.6492004394531,812.77685546875,0.055433303117752075,336.43475341796875,561.9544067382812,0.04861652851104736,345.0224914550781,541.8505859375,0.07073315978050232,451.09088134765625,801.4708251953125,0.1079164445400238
43,450.0018005371094,818.5110473632812,0.33683279156684875,432.7682189941406,697.55029296875,0.04822295904159546,242.9719696044922,531.284423828125,0.05279409885406494,253.34860229492188,796.0241088867188,0.04052925109863281,250.22177124023438,792.8750610351562,0.04372107982635498,248.6280975341797,799.4133911132812,0.07160237431526184,252.18380737304688,799.933349609375,0.04975450038909912,239.0307159423828,795.8797607421875,0.04766401648521423,327.79327392578125,315.1103210449219,0.08070099353790283,323.10943603515625,555.4586791992188,0.03208240866661072,251.783203125,787.4303588867188,0.03647997975349426,248.17799377441406,793.2615966796875,0.028398364782333374,254.87767028808594,784.1307983398438,0.04470047354698181,446.88623046875,812.4506225585938,0.04920193552970886,334.87603759765625,562.0569458007812,0.052081286907196045,333.1021423339844,531.3678588867188,0.051780372858047485,327.7052001953125,347.11688232421875,0.11058935523033142
44,450.0582275390625,817.8259887695312,0.38033127784729004,433.6585693359375,698.2725830078125,0.046686649322509766,293.5607604980469,471.6573181152344,0.05020815134048462,434.3613586425781,533.4829711914062,0.07929882407188416,250.40335083007812,792.8484497070312,0.04240068793296814,248.8056182861328,799.365478515625,0.06982868909835815,446.8303527832031,806.2508544921875,0.05364203453063965,418.7057189941406,706.0556030273438,0.05163896083831787,328.6645202636719,314.3507995605469,0.08058008551597595,322.9222106933594,555.6546630859375,0.031840384006500244,326.8973693847656,551.2225952148438,0.04487723112106323,317.73480224609375,543.606689453125,0.030222266912460327,254.3323974609375,784.6188354492188,0.04414963722229004,447.1671142578125,812.0208740234375,0.05693131685256958,327.2483215332031,535.9605712890625,0.050495803356170654,333.05908203125,530.9632568359375,0.05385923385620117,345.134033203125,331.1019287109375,0.10802710056304932
